0.0665055121807387	0.0680476685447275	0.0677713193425735	0.0503527687862555	0.0671178093499724	0.0565749383274233	0.0719958135159174	0.0499743849720031	0.0389472274922362	0.0597356595764372	0.0599938124877057	0.0544365115599145	0.0609834238010785	0.0645818679884768	0.0805001618565195	0.0497284892522656	0.0414053893368010	0.0570352083334173	0.0593413526512310	0.0747368456255249	0.0429069015709470	0.0697961889782108	0.0478761385512189	0.0460851077284919	0.0628143342430316	0.0726817998688971	0.0627767738853160	0.0627347466542059	0.0638404525112609	0.0829259922007876	0.0476757703049576	0.0548412493626513	0.0702786921137856	0.0547157095201077	0.0517775222289902	0.0520819776498223	0.0724404690214429	0.0840629097993109	0.0498890603845434	0.0686871436783698	0.0693283121734350	0.103471357971169	0.0675778429945813	0.0824259564050436	0.0791014099717334	0.0728178897087286	0.0887671357095966	0.0897979663508161	0.0685851222077817	0.0548565265262510	0.0843040998489477	0.101153607139944	0.144675529459527	0.0961652587401836	0.113252998793097	0.106942999401421	0.116651711829595	0.130877722063814	0.146574022857494	0.0936722262979987	0.0972186242629767	0.131601209280891	0.161975150794600	0.114208922445698	0.122096193397147	0.0862354316523818	0.165856418850299	0.123508162475397	0.195531203388270	0.122343043900528	0.140260181081958	0.267247806282746	0.158521030167052	0.267954158869341	0.154452620694412	0.287915702305099	0.300376188505759	0.248829432004651	0.342848620488354	0.544688309394526	0.303018671261275	0.573952904297741	0.354526776680989	0.725531430720769	0.794734539707184	0.675900486214350	1.18008330730013	0.517796417090690
0.0642615314057310	0.0669105783534067	0.0686103854279863	0.0522738961689827	0.0710093038035718	0.0604352519815782	0.0688358701230920	0.0503451437802063	0.0395073628826787	0.0635002227472262	0.0547313581697229	0.0482687956943868	0.0573004807134709	0.0643504150494866	0.0857201110771955	0.0471324925773119	0.0423229831788433	0.0540276033598410	0.0608092046046744	0.0743370072813190	0.0433984263865029	0.0685431596284125	0.0439411443865273	0.0441861077924748	0.0638079058427753	0.0729495203370085	0.0615841000261323	0.0571850030929176	0.0634157111153286	0.0827394616253406	0.0479278256318914	0.0572255926830957	0.0714860676024041	0.0545507242590128	0.0547024847406294	0.0502893360083564	0.0713939066942169	0.0865966249355984	0.0484906704783937	0.0714265636875660	0.0694755926549527	0.121716877726516	0.0712265704142445	0.0797384094518982	0.0799342348626964	0.0719350961903774	0.0845214964194333	0.0939460323438889	0.0717223641141942	0.0538048938654195	0.0882836999261084	0.105251595175242	0.146219116154558	0.0954921917255354	0.109147410306006	0.104510593085671	0.113191536277701	0.150715669482419	0.157167351193408	0.106897359598832	0.0977411508521816	0.134449201445920	0.156687254171080	0.116441690854838	0.120792481054858	0.0828059240790892	0.168270882802034	0.123876432972852	0.186699551544157	0.121264870337911	0.164358745403409	0.243327504332269	0.162977876223178	0.299875069898940	0.145523512035079	0.299313690468643	0.295428888174561	0.239698617563379	0.347893507107320	0.552415890652678	0.307216238075928	0.626110785923381	0.391043619953115	0.843266599442687	0.768274431544516	0.660652119137202	1.25571031075680	0.451564877598797
0.0662502632758228	0.0658654917600447	0.0659223091791847	0.0517456243622900	0.0722354843451366	0.0607042261048648	0.0667319155750063	0.0488594785699034	0.0369140435884256	0.0612193657386248	0.0580279482764376	0.0528255255667328	0.0601433153769385	0.0654342986637029	0.0855740644273468	0.0507642074362467	0.0413655338406468	0.0590278558934972	0.0592603439598030	0.0778985114088687	0.0468567781588638	0.0694417488274890	0.0444760847326936	0.0441630623986869	0.0629378742683240	0.0730644708021406	0.0607653345822978	0.0608528094632113	0.0673674820249928	0.0825059514220985	0.0471847034721083	0.0556578613527170	0.0713865492638359	0.0553738770487896	0.0499255004482640	0.0558014972879945	0.0656050443927058	0.0851073697132321	0.0429692010908900	0.0701810583062778	0.0713230078260901	0.136620479672364	0.0655732095497723	0.0837875296501373	0.0820354960898643	0.0764704051012364	0.0850283523489116	0.0981869692204550	0.0696179635677188	0.0538717468993855	0.0919580866629438	0.118571891910330	0.149705799410174	0.0865441898233373	0.111546642198786	0.0968783971526075	0.109071584033113	0.144081701206062	0.159059360833561	0.0925773220999420	0.101200815897606	0.125902857943639	0.152624149044068	0.110432370836460	0.125866269414374	0.0963875406161063	0.161388228114609	0.133752114960619	0.190114739140849	0.112529438846789	0.182497519134464	0.228070186022480	0.170639508215475	0.303560103704963	0.128066785795800	0.254378667809514	0.348962269447182	0.244449596536443	0.354438871975738	0.538005393869514	0.331096234709933	0.652077044518102	0.373525816739759	0.696439052080842	0.661995122601338	0.723450186381063	1.26120479751777	0.521344086148286
0.0625928607867414	0.0681892802664488	0.0680465439354979	0.0514242525369586	0.0707923480541354	0.0578433493514000	0.0711771365732612	0.0514755209571960	0.0407494567709737	0.0601260877564339	0.0574117123101287	0.0515343114306037	0.0598471258064517	0.0621311445595918	0.0859401886959885	0.0521218526379656	0.0416858912449541	0.0616836994233061	0.0613491913518061	0.0748990924474638	0.0447316241379059	0.0692280548065910	0.0451925376293496	0.0445918972927090	0.0612032447512390	0.0724607579147269	0.0590155061119235	0.0613478180076967	0.0641103633611704	0.0813308136009587	0.0459068530451689	0.0575245187526455	0.0780296285874456	0.0506393324066388	0.0473933966977589	0.0624385351382196	0.0728529494161272	0.0871673829553369	0.0471933657708656	0.0723701467987469	0.0684692400519762	0.126454862154680	0.0660608976699983	0.0802248554869637	0.0804773944022416	0.0730124839402023	0.0838421525954942	0.0886304643484319	0.0619954492063969	0.0607799730047776	0.0896827236228137	0.0961888324996477	0.153466233500593	0.0963903513059718	0.100430048282424	0.105174574620443	0.110087559581329	0.133028654375462	0.149192133047744	0.0806835433210521	0.105021497745408	0.128625921584649	0.139307842165695	0.123317534330493	0.131935909535977	0.0860670155265457	0.164423461937450	0.126897764950329	0.201567140136793	0.126626635270170	0.177407387330594	0.235043841699339	0.208257601239420	0.314899577273088	0.157165589733416	0.235560254838445	0.281603596895308	0.224181285367706	0.343027403851194	0.546207889078071	0.295725965587706	0.582122556249038	0.413028946385434	0.685683226499568	0.722118038188971	0.649063079392294	1.24910339089630	0.560090888672735
0.0640464246916742	0.0668845408370741	0.0689302661625001	0.0514466668161486	0.0669358350590443	0.0620384463058021	0.0727330219587643	0.0480112585942469	0.0401205928175538	0.0628198200681640	0.0567617821541646	0.0514815477771582	0.0610120633092548	0.0650774725406907	0.0819076650332278	0.0520644380903612	0.0410305279705669	0.0591920223124809	0.0611334582979640	0.0735364235512925	0.0456066309509567	0.0688953240397046	0.0462070955172326	0.0479071610029129	0.0644879972626165	0.0723733840170159	0.0626819114125638	0.0637386034054982	0.0663755060890856	0.0886732951718717	0.0443275571404779	0.0581580027300676	0.0758195007488328	0.0540677669827091	0.0472170055331726	0.0572644125474991	0.0782702606950456	0.0849015167412907	0.0508123687223865	0.0700059543881462	0.0719969151192911	0.131540552011613	0.0722820104512112	0.0811323158048726	0.0788525575626478	0.0778140614438993	0.0833612524945872	0.0926666177590947	0.0725354540359854	0.0530556058416984	0.0903866825420610	0.0943091732326440	0.151626154182164	0.100854853585443	0.0971924424536273	0.105573803863380	0.113118942784011	0.134880982855909	0.171679809478888	0.0970136964485915	0.0933474169325459	0.130611028740085	0.139370720558226	0.109440106319159	0.132865531386290	0.0891600467678953	0.157176305009621	0.119314743453886	0.194031940851827	0.125045746644308	0.163114293279532	0.260413645698123	0.200688431503793	0.329479903366863	0.155994560918861	0.259646229365506	0.315260290878749	0.226044081466678	0.346724920154349	0.547511769459197	0.308630632879191	0.528118800795704	0.407548237907275	0.806949207630351	0.726095024861890	0.594142053599035	1.29989535588932	0.611413164749406
0.0640702557559020	0.0602101616011674	0.0686185071589250	0.0509546317170901	0.0680956187209790	0.0499096448747554	0.0694944582556146	0.0486391028120801	0.0396177303813052	0.0639595828522072	0.0562911634921722	0.0490021642633517	0.0597588604068139	0.0662896236134889	0.0830399708500114	0.0558565268973453	0.0404156404515697	0.0558821150990188	0.0601288009928116	0.0758619116517886	0.0430858857776726	0.0682312117982530	0.0458932944336397	0.0508804532551763	0.0630291842415095	0.0734918491673256	0.0628777688121897	0.0591789894329228	0.0648317526726234	0.0799834240587450	0.0452439134130631	0.0570505495774751	0.0735542095858304	0.0573211585610602	0.0481266356872256	0.0591100547576251	0.0735093517634110	0.0857089807053464	0.0439063971271209	0.0708861701538372	0.0679651159685412	0.118620952684513	0.0684540531385261	0.0814926056555334	0.0761940223852021	0.0762943236689267	0.0957438350069144	0.0953216047127938	0.0751477727878149	0.0569248782777604	0.0913019359752760	0.0943366926709649	0.130346703864578	0.0984218049437296	0.111193975956156	0.107231928054354	0.107078934906522	0.146850949812257	0.172294756083474	0.102191708901799	0.100540451169820	0.135199535439278	0.136800489254021	0.112497531704649	0.131598091248127	0.0820102169846198	0.174221301443360	0.130447998622437	0.177636260434089	0.115154720590164	0.163508059622833	0.254815287065237	0.197953542486559	0.293741134628317	0.142543690237062	0.285050097135673	0.325079049409639	0.231747094553241	0.361530189348508	0.527845005458573	0.334998464572141	0.495325497001493	0.398245302072605	0.716778464175414	0.723729922028888	0.635893813835800	1.26752457430023	0.571559536982730
0.0657902162385999	0.0655856502343508	0.0680760050614681	0.0496559838764227	0.0671705072598831	0.0483801485536878	0.0744572233215628	0.0487507036187262	0.0392849451627164	0.0604865337844079	0.0562679328471224	0.0505887295320610	0.0626490641900278	0.0640870580948506	0.0843784221452137	0.0526092759214235	0.0419021378022763	0.0557727723414916	0.0624399682411037	0.0751622741522626	0.0457943231312785	0.0684774686308880	0.0458286380747245	0.0494395849088163	0.0649386893888612	0.0720475117548400	0.0604879354145515	0.0637616899917645	0.0636174816053474	0.0819466305938588	0.0437184085122168	0.0572749146909322	0.0740333311086981	0.0577908648218872	0.0519704324844604	0.0639191543871659	0.0771001788960254	0.0838234431748577	0.0434561254951611	0.0712199971115836	0.0705743678287791	0.111105367188107	0.0629000789242823	0.0837505010357388	0.0803055937641465	0.0803482123010472	0.0970100631727138	0.104590684394463	0.0670303026761712	0.0523056263435356	0.0915896926971919	0.0911333041815290	0.148441188600008	0.106084970707005	0.124955131024014	0.0953170066049195	0.117798529520259	0.147110305124102	0.154019062091008	0.0922623681111216	0.0999939438917937	0.122946065408701	0.149368249186865	0.113037564552461	0.151757283367457	0.0766979527032564	0.175995498316062	0.140100897417440	0.208658435458475	0.132554667824573	0.179108747673383	0.266383368968271	0.171061421237654	0.329728584910696	0.158344895874868	0.286223796206244	0.325030818668103	0.257759782766483	0.360338966215969	0.574869984105420	0.299228975124967	0.598334057172263	0.401558481855987	0.671932192732001	0.833605330826896	0.652199553239189	1.28785246665552	0.558281258242102
0.0630411107556894	0.0628263155345968	0.0657132900008799	0.0536542982448292	0.0678084781201314	0.0541838179460692	0.0679599123885997	0.0509281600147858	0.0385976379702488	0.0610997365437967	0.0560067754137243	0.0507802610447204	0.0599759261119085	0.0632338823536842	0.0785635711810566	0.0564471733078389	0.0411094803010657	0.0569077830933025	0.0593155357912007	0.0743439250588993	0.0439320642816312	0.0688480814620716	0.0470079609317487	0.0475464749528399	0.0620982477940134	0.0727601782406232	0.0654366605202949	0.0592869720349280	0.0637839695267616	0.0847825254761540	0.0407787564712021	0.0614112640338470	0.0700292333470684	0.0546915947378978	0.0497750291157717	0.0538556402338624	0.0728690366153219	0.0860348482542757	0.0481169359867161	0.0689261569326000	0.0660068944267340	0.117317660239660	0.0633273647002455	0.0776122958356426	0.0811817951244487	0.0744600378449405	0.0894150985327883	0.102729236737214	0.0640365920381546	0.0552247394760797	0.0906544710952814	0.0976932714691768	0.144988607214416	0.0989693325131724	0.115850152277047	0.100144301540979	0.111830581235905	0.141209510335954	0.175376709325744	0.0976627752993271	0.101968782107181	0.134856300065919	0.146034564557993	0.113885190150113	0.167912426508729	0.0934151508084838	0.172936799087440	0.131847274001385	0.177575582230821	0.128761158125714	0.193672686144385	0.267579027379863	0.171684748100202	0.300918280851037	0.140317353437489	0.280544155221039	0.326728898481389	0.235555847019597	0.341489354170336	0.553366131178948	0.338336765935739	0.678100779323323	0.406447911963790	0.727945161443641	0.770292684202290	0.584673277570567	1.19701366774849	0.645822421515510
0.0667101680748971	0.0630437379863135	0.0692871462645008	0.0507745536246237	0.0685626024703783	0.0575222630903344	0.0745617731108944	0.0491760248087359	0.0383521824894684	0.0597799518757908	0.0580888810110404	0.0495356740691433	0.0583946248560185	0.0631063678158690	0.0844088785093765	0.0525683575251413	0.0427112092021231	0.0580971879782479	0.0596058730211686	0.0723253428571508	0.0429310183627330	0.0673621060931852	0.0434556595119178	0.0470133443221370	0.0624487962251637	0.0732485748459880	0.0611856290403354	0.0619060475780797	0.0633815084254640	0.0792392177423648	0.0440778644015919	0.0604722587829107	0.0692055342795838	0.0569062746650150	0.0504439027168750	0.0539144240430475	0.0679056887131163	0.0840932473341485	0.0484003216423091	0.0681913634018453	0.0706898483413661	0.123939847580053	0.0691241120279203	0.0823041744539928	0.0805493117358928	0.0743069452527692	0.0889315465422694	0.0994765718050722	0.0665661307163741	0.0542718927955432	0.0912283472401581	0.0957137152413362	0.136089659915182	0.0957431198955816	0.118010140807810	0.102186190291880	0.110343662266786	0.132046997166161	0.174195160760938	0.0930257162482698	0.0976016280947332	0.152338471510262	0.140395144206418	0.108039904385482	0.166788063321363	0.0823825371459837	0.202132310141374	0.132145689756640	0.166747124732218	0.114981263588567	0.191269910627970	0.248009784489148	0.186191700427753	0.271580629069792	0.122062173494768	0.265660339431908	0.281816713683250	0.234392649663105	0.337845282090622	0.499595892018554	0.358318409324276	0.681542381816676	0.336589550620117	0.635818557556187	0.648298235099419	0.613747501745632	1.15213393212102	0.566582230737004
0.0647600378462121	0.0684176956605003	0.0680180888725353	0.0515327074641365	0.0638993715363960	0.0601069850883952	0.0684264886290503	0.0486804562344285	0.0388902287167226	0.0623792749122066	0.0579089690394225	0.0507178411112088	0.0596687248400411	0.0660854513559716	0.0799038585389007	0.0515993171995440	0.0424628891375533	0.0569166501948980	0.0617521742352068	0.0750495739587926	0.0452439156123862	0.0685672581692340	0.0493278214662678	0.0458585546388556	0.0645260720148750	0.0731139362362158	0.0576033140082131	0.0577041046891548	0.0671836145701025	0.0846474470614261	0.0453842535501273	0.0571318602362203	0.0715616027523124	0.0539888585528830	0.0485005073066879	0.0574634321898005	0.0661347715645032	0.0857903468173455	0.0535305450508361	0.0674849609094945	0.0704082125291436	0.118929484774434	0.0774062295559098	0.0783659687471355	0.0779962116971326	0.0722785510928872	0.0882342484673210	0.0891744830643433	0.0744188830708477	0.0531006756979776	0.0897798098273093	0.0947003616232004	0.148710457213517	0.0930134887599196	0.112107251163403	0.107369153937588	0.105303154990887	0.135263093123259	0.171266870208410	0.0933105018271859	0.0885992343506042	0.143425500792318	0.140550625735211	0.120975586509073	0.119975991529886	0.0837267404649227	0.188147986175689	0.134743238604815	0.163450448543599	0.137946991965247	0.220050699913454	0.222429499577085	0.203489779781319	0.285608756418583	0.150074651900703	0.245931634475517	0.260593341468587	0.249554125786769	0.315067981961809	0.471621758068701	0.302012801856071	0.671364458461068	0.363897375546222	0.551007746463904	0.689680260877304	0.567131655349359	1.19892012708514	0.505996413958902
0.0656964456482004	0.0648192056576064	0.0706838236642187	0.0484897370839628	0.0664960937588312	0.0533990669790165	0.0708993837634723	0.0486805277738567	0.0392383488517206	0.0630172372306172	0.0560818587073337	0.0517926800467500	0.0605147059684117	0.0626026170576626	0.0841279541704604	0.0494906969780158	0.0406708023917727	0.0623647722444627	0.0610930421591826	0.0746872464603060	0.0410310405209685	0.0714718138662730	0.0486310151316673	0.0454392849237175	0.0628902186795309	0.0707748558728239	0.0618847398963104	0.0567130935786150	0.0690143971864132	0.0854136082714694	0.0428693868371180	0.0585693029765205	0.0689674867455300	0.0529807602113352	0.0450698742495485	0.0603288379239669	0.0745586513728235	0.0849651287172733	0.0473743651220146	0.0691952964515692	0.0660787445372965	0.118309673843206	0.0790412309047264	0.0792687611770591	0.0775820962600720	0.0729742360471032	0.0859344790415272	0.0829940652147372	0.0734981807385397	0.0562005832617341	0.0910488624598664	0.100767074416288	0.137958907759421	0.0967347254730422	0.126767520414211	0.101668122176419	0.112825029716041	0.143922122641436	0.154836769369034	0.0901826586984375	0.107408136270157	0.119662537838198	0.122694870513864	0.126030889001112	0.106164441808354	0.0875587881929617	0.184425767627565	0.118267861158159	0.171948182199741	0.137637962076371	0.195079872331559	0.242828777743274	0.201363055387558	0.298092606766082	0.165453587685718	0.233059949390565	0.306674504848871	0.212552685868767	0.341614307600628	0.468751740144467	0.316742208628641	0.605419781645426	0.386008071396604	0.684033068458232	0.612307042918812	0.594553834812588	1.16059316418549	0.430865317313551
0.0673483762392429	0.0618160281517512	0.0689947989678127	0.0491783163473724	0.0658374949868354	0.0629567498358832	0.0716134865491176	0.0512876213183975	0.0371389908292414	0.0603414901871547	0.0546234837326732	0.0561408122813721	0.0611179493954946	0.0646834293836723	0.0824432657466847	0.0487071408733917	0.0408457434655782	0.0577878739175265	0.0612158349251284	0.0731819960735448	0.0440248726026112	0.0658680764597079	0.0463565512867209	0.0434259394185741	0.0627860517686433	0.0717313552772519	0.0609308067632220	0.0641686408852971	0.0667035558591979	0.0833465435194530	0.0453642233333671	0.0589065462270903	0.0720999101978216	0.0511135382093470	0.0501522270673363	0.0572198887914717	0.0779394362348524	0.0844168360693709	0.0508264763423014	0.0694545617814124	0.0665696747587826	0.120658229905163	0.0717227880113379	0.0798074512479514	0.0801646479890786	0.0751862509445687	0.0947801367382651	0.0955907607306749	0.0751631059516811	0.0529934394649814	0.0879426239856674	0.101796362487766	0.143527714669422	0.100623503539153	0.126662211275429	0.0954970887120153	0.106203294224995	0.143017934184731	0.147376450150282	0.0915982694076720	0.115557561966041	0.129057653433681	0.128759801546213	0.124326012016937	0.113494996131136	0.0819515479272338	0.170036128021421	0.125664883047402	0.161956976682315	0.133202281929741	0.188111925629702	0.249773090514919	0.179568537100905	0.287522062916044	0.168076488453592	0.243167768145836	0.289088444818473	0.213716684745139	0.374900149964187	0.539979383002507	0.306679005773922	0.514394786745601	0.454657241143931	0.739203709680087	0.662660225034916	0.640675277706954	1.08211866377209	0.459267725579733
0.0646676243992001	0.0680727412844184	0.0709023662772310	0.0525043839083898	0.0653461684088015	0.0580069353612018	0.0703241950794313	0.0491149919794804	0.0392776353938769	0.0607809297106479	0.0551732014039345	0.0546556896952245	0.0600248870462824	0.0653345857941394	0.0798063403587864	0.0533122601227650	0.0411934512451983	0.0601028102342631	0.0604127001065826	0.0731416916593017	0.0451269368897890	0.0660693842100588	0.0449977531297468	0.0455291449420004	0.0662241816416582	0.0707241424827540	0.0631504319304350	0.0645505746794940	0.0650413195847361	0.0809056357936172	0.0454268762480037	0.0531806241138025	0.0753777386450597	0.0522238310299652	0.0506808784527383	0.0593731751765518	0.0751795104817041	0.0831423070383817	0.0481693797086631	0.0761678918049551	0.0711118455363470	0.128640573584061	0.0709566127029283	0.0828051431701982	0.0796414503095790	0.0728510980119001	0.0844043043940905	0.0893291125110983	0.0733500810576613	0.0512776192882668	0.0892004594416909	0.0918028823048897	0.136296693150118	0.0990696440619145	0.121060135635902	0.0960629072517112	0.120106762599567	0.135423414644384	0.165585722619953	0.0955750609753178	0.103917533395906	0.122016486851781	0.122486533418892	0.121119055300967	0.116172980931705	0.0936242209664000	0.156534565210730	0.140022707067199	0.173220689941480	0.132828112505052	0.205569584205447	0.253275833782886	0.171080925626104	0.267161515826924	0.145992126922006	0.242627412432055	0.319716967607471	0.210835879202218	0.339646682756181	0.572660868999921	0.291754085299382	0.573484538317398	0.420363080454881	0.748163059077644	0.751762865063480	0.575408978552533	1.06012204778535	0.496172128841322
0.0655996223427293	0.0699779792045045	0.0678141871207849	0.0512447754456139	0.0684490722370885	0.0559097617192345	0.0738882244869142	0.0502390831350588	0.0375273981810502	0.0619134346675245	0.0568994650456517	0.0496533354235048	0.0645028627310253	0.0612882958922904	0.0814462195709011	0.0536581004780177	0.0406190134217431	0.0535110777184817	0.0592815231760070	0.0758567687337207	0.0419467618359389	0.0678775143426123	0.0440335283595721	0.0454970355837112	0.0623165223584030	0.0746953860151212	0.0613082274264169	0.0607799660130962	0.0661485882984084	0.0815278833625917	0.0468480756993266	0.0560285240610290	0.0756169282325814	0.0503757686815182	0.0491943570626518	0.0578362641528269	0.0721012939491196	0.0839933603156277	0.0393966512895327	0.0728583151476433	0.0698764937438848	0.129156752626329	0.0728601369434550	0.0822055814500728	0.0797922607162663	0.0773826728756296	0.0926783377814887	0.0881741954735088	0.0828086244499702	0.0530044175405389	0.0876381129750406	0.101328469733682	0.124245300446217	0.0968924299349665	0.114818634569894	0.107335052470261	0.102540311307078	0.145866573091548	0.159314025027281	0.0864369868718092	0.101008309691762	0.123614714500793	0.145261613027507	0.124079932814775	0.117318321854405	0.0944852816980656	0.160086774433981	0.136049331576043	0.192643444981655	0.132686585223141	0.199953464735423	0.245811214146887	0.167224323340058	0.253365195125247	0.148702396924887	0.284047457227218	0.265258465872799	0.224318047585389	0.319276977553742	0.585161970022487	0.276730993914940	0.570942302480281	0.501552878826854	0.804103255202972	0.664990527566420	0.588396629919036	1.02352219908453	0.566663551321185
0.0637597093355611	0.0684488113380377	0.0664532220575498	0.0535968394611751	0.0693186803101331	0.0588641901289628	0.0673425574331133	0.0493780155063843	0.0384004020183283	0.0605659200261229	0.0552602066013033	0.0514982463352521	0.0602626775255849	0.0649986535564500	0.0824275749337070	0.0570556334346278	0.0425263676622168	0.0578452062059021	0.0594151430848524	0.0722137694055960	0.0435752377292934	0.0678238322136957	0.0452159565213973	0.0452059505553167	0.0645904648895623	0.0729385616541680	0.0594876793614748	0.0625270978086726	0.0690038490272137	0.0834643223243892	0.0446944705451753	0.0557067262450273	0.0647253451683347	0.0548677220175308	0.0507302821491373	0.0561649663374307	0.0684512531943116	0.0855726530738001	0.0441483797520674	0.0733295707822886	0.0687558435631406	0.120625832659182	0.0683731990893339	0.0839145587115598	0.0817667242225419	0.0770149234959309	0.0965070039422169	0.0846788436638145	0.0734026254983308	0.0543374930107179	0.0885475874271409	0.110482777009495	0.140318130985334	0.0885478993873737	0.107656116413928	0.110563462237025	0.0946242152318691	0.133586438522401	0.161119061432049	0.0894892994467207	0.0993712446351297	0.126414609267865	0.142268797568123	0.115270817647809	0.108558661770117	0.105750818164815	0.160593539386333	0.119185368223412	0.179209745593416	0.116921338708957	0.151374877169529	0.244636521761931	0.180177214557846	0.251679590466687	0.153215021298154	0.295747813354521	0.294086656909811	0.220917344762381	0.342420842605931	0.571626553785406	0.286939731064416	0.588458414960375	0.480781430702771	0.741071942204628	0.697043054233354	0.572116577890821	1.32134494192074	0.515124631627969
0.0658850757225200	0.0671652208672684	0.0668950723904259	0.0543015828963972	0.0657995306896359	0.0541229866640188	0.0719634153477568	0.0475779924202141	0.0390191445110023	0.0622997226807395	0.0589746442525023	0.0513217024675232	0.0640086669668188	0.0651810470675680	0.0809608149423085	0.0518196660081523	0.0413655965283017	0.0596249062090299	0.0608963778020113	0.0751778079712981	0.0405888270723594	0.0664412131128101	0.0464532439935021	0.0463461017672064	0.0616110246593008	0.0719218309779136	0.0593778498209570	0.0572150191989112	0.0726681430751636	0.0827578345418008	0.0448988515899825	0.0548502912211352	0.0690965951946518	0.0584537622110850	0.0507582796881556	0.0592034428402214	0.0720802687674170	0.0875760447245226	0.0484994582842282	0.0672696319495078	0.0669338451157705	0.116764290424316	0.0695120604288889	0.0784791656054750	0.0753420988466914	0.0754164698376916	0.0995955058867569	0.0909648754400470	0.0691249688526509	0.0534103985054179	0.0890944399368943	0.0994166067885544	0.169825393190415	0.0900369856310883	0.112071205569439	0.120435096810644	0.110392929238010	0.129145495129953	0.167165885084844	0.0969591329768586	0.105534848455891	0.117709657161154	0.128628946548391	0.109639882933928	0.108297520303922	0.0944867592973830	0.178690881145236	0.114237064720180	0.148185344936547	0.121141922410519	0.168724326542349	0.227458185809123	0.191442817276115	0.284119432343079	0.139883546717034	0.286445127964711	0.280758811097829	0.215938356016399	0.349951986228785	0.574309340545539	0.294681086632042	0.599970239953225	0.364059940041392	0.631884878994386	0.738870313379418	0.635879451206807	1.26889834804765	0.525586150771038
0.0651279156604877	0.0698269943181420	0.0681864878617628	0.0513705596461306	0.0693185618084156	0.0530751209513921	0.0697802413402822	0.0491605259558126	0.0389652916819866	0.0632325643573097	0.0547723255396245	0.0509368917226733	0.0615742375865179	0.0612354922121736	0.0851499219133462	0.0510199433334026	0.0402224645372003	0.0567053120875818	0.0585716514456930	0.0730108028750288	0.0433580304616720	0.0664410328703119	0.0465333478222608	0.0464938097684073	0.0624422638957802	0.0706486758763934	0.0616735732904782	0.0617195617294701	0.0635077128430934	0.0812140708370103	0.0439968657773751	0.0550855895613117	0.0682972628166848	0.0580760639648622	0.0467401750436499	0.0557048133024048	0.0715571709353104	0.0826872957653239	0.0525925220703194	0.0712198600003525	0.0683795869086138	0.114430397044846	0.0701804506526979	0.0780711847604029	0.0795992346510386	0.0725553418422170	0.0915647500584564	0.0963466262353828	0.0753638777936686	0.0505447644782500	0.0916849389726261	0.0923665630146982	0.141743328283502	0.0932180137351896	0.112912164463521	0.101912433378114	0.109485285573451	0.145960695426833	0.174613582096593	0.0978362201426762	0.0879915647505281	0.123933454468460	0.134224444378288	0.116397399767966	0.102982879167761	0.0906034444487143	0.158911236890253	0.122424734734733	0.175785875593672	0.110895023069451	0.169979422136312	0.237916530833318	0.219769847553320	0.296195468255327	0.146189462708588	0.238598232511210	0.278088810246056	0.247452611777820	0.330271248538851	0.611197603203655	0.331008099998206	0.576068002116200	0.358949523070723	0.696598336269669	0.638808211446138	0.624369770094390	1.30408766641836	0.537789415635819
0.0680672623636401	0.0713142137999368	0.0611271507026922	0.0502962610077137	0.0641081280596301	0.0574855467158553	0.0709806230788965	0.0492137051611401	0.0407933459939296	0.0618071896220210	0.0544145947743937	0.0521107853718077	0.0588106789647632	0.0652081689033635	0.0774384436492897	0.0508789340771311	0.0431774160816844	0.0593540507423113	0.0608765256451882	0.0769989473412400	0.0415336904594886	0.0692363504406404	0.0443785710840270	0.0477877100721129	0.0634697767108264	0.0721988745159703	0.0609061998511088	0.0601542373308189	0.0694705492062970	0.0800867168256641	0.0415508773130955	0.0606959148213089	0.0661915564743492	0.0556029064180908	0.0461073828418965	0.0546328247328150	0.0712329516328503	0.0830119183656105	0.0488632835313887	0.0741709646807401	0.0651492224908601	0.120837951945204	0.0709687202958073	0.0781786343716479	0.0791552681640040	0.0739362422465928	0.0865946188428634	0.0961129751297363	0.0772329143074351	0.0550698616879876	0.0868570280755435	0.0996052017007368	0.137319856810541	0.0997812562290329	0.104612718840856	0.0988438236598067	0.0968350163415028	0.148195107708201	0.177545131367353	0.0913938258334180	0.0815844059943942	0.128801017127765	0.120295381876748	0.122344736172954	0.0960043060515033	0.0857324555479912	0.173179291976275	0.135800295365945	0.186519809673461	0.110703750018539	0.161518135581535	0.241360015338071	0.225223284785507	0.279570841143570	0.148975800924143	0.244604514137407	0.282847432815587	0.232354852605831	0.359379367506052	0.554001199405029	0.297099104578129	0.590294355131881	0.419022812397414	0.790741704729566	0.644303044626768	0.596433136597708	1.52828511839717	0.478113251960263
